id,name,street,zip_code,lat,lon,geojson_feature_id
12323959839,Injera Eritrea und Ethiopia Restaurant,Brennerstraße 35,20099,53.5560511,10.0155567,01105113
12350891801,The Noodle House,Ifflandstraße 92,22087,53.5636066,10.0241052,04407416
12384728774,Witthüs,Elbchaussee 499a,22587,53.5590219,9.8224689,02210222
12386062977,Werft,,,53.5453789,10.0152571,01106115
12402631294,juventude do minho,Stenzelring 24,21107,53.5170664,10.0034912,01116137
12404433227,GLORIE,Brandshofer Deich 68,20539,53.5374199,10.0285075,01114133
12420698963,Köz Leo Restaurant,Spitzbergenweg 36c,22145,53.6283818,10.1680556,05518526
12456951991,Jaipuri,Hummelsbütteler Landstraße 15,22335,53.6275433,10.0243917,04412431
12457246046,Köz Urfa,Paul-Nevermann-Platz 2-4,22765,53.5525747,9.9363917,02203210
12473178687,En Coeur,Klosterallee 67,20144,53.580249,9.9794586,03303314
12499014151,bam!bam!,Eppendorfer Weg 188,20253,53.5810757,9.9703704,03304315
12549117753,Los Damas,Hamburger Straße 17-49,,53.5741365,10.0331156,04408420
12551254401,VAMOS Kitchen&Bar,Brauhausstieg 53,,53.5724445,10.063427,05502505
12566587480,Bringezu,Schlossstraße 5,21465,53.5070667,10.25379,0
12571117122,Kyodai,Tarpenbekstraße 51,,53.5941536,9.983674,04402403
12589799502,LOsteria Hamburg Marzipanfabrik,Friesenweg 16,22763,53.558082,9.907736,02207219
12598900577,Ferno Pizza,Pagenfelder Straße 30,22111,53.5504258,10.0844191,01111128
12610217851,Raj Mahal,Große Bahnstraße 98,22769,53.5710298,9.9344523,02203209
12629403101,Böckmanns,,,53.5530404,10.017779,01105114
12673793078,New Delhi,,,53.4819407,9.9919318,01116137
12677176701,VyDelivery,Imstedt 40,,53.5798112,10.02413,04408419
12687124931,La Piazza,,,53.5561518,10.0075194,01105114
12688806951,Saigon Nho,,,53.5698875,9.9827314,03302311
12697044478,Beans and Buns,Harkortstraße 164,22765,53.5627295,9.9416979,02203210
12697558043,Ricebrothers,,,53.5454212,9.9647192,01104112
12704601983,Asia Imbiss,Max-Brauer-Allee 108,22765,53.5560635,9.9440595,02201204
12705537437,LOsteria,Sand 43,21073,53.4617483,9.9795478,07701702
12731625455,The Avocado Show,,,53.5412406,9.9982702,01102103
12731635206,Cardamom,Überseeboulevard 7,20457,53.5406335,9.9991418,01102103
12734367941,60 seconds to napoli,Mühlenkamp 65,22303,53.5835643,10.0094092,04405413
12747290220,slowman,Neumühlen 17,22763,53.5437945,9.9214588,02204214
12752367501,Fives am Fischmarkt,Fischmarkt 5,22767,53.5454737,9.9520227,02201201
12755534315,Die Pizzabäckerin,Eppendorfer Weg 127,20259,53.5760852,9.9627524,03301305
12784497601,Afrofusion,Lucy-Borchardt-Straße 8a,20457,53.5377567,10.018976,01102104
12786975417,,,,53.5077598,9.8640315,07715716
12801034111,Don Alfio,Rahlstedter Straße 159,22143,53.6020461,10.1572442,05518526
12801107442,Indian Temple,,,53.6105104,10.0740502,05507515
12801107444,Sandal Fisch Grill Haus,Bramfelder Chaussee 273,22177,53.6158237,10.0763297,05507515
12804238289,Kazu,,,53.5396572,9.9995844,01102103
12804238290,Sabai Dee Mai,,,53.5405923,9.9979997,01102103
12804238298,Bear Claw,,,53.53989,9.9992008,01102103
12811138294,Fat Potatos,Mühlenkamp 14,22303,53.5807081,10.0124112,04405412
12817025023,Gandom,,,53.5729465,10.0243064,04408418
12817936499,Pesca,,,53.5389422,9.9987069,01102103
12817953702,Lolas,,,53.539234,9.999109,01102103
12818253901,Sanku Maotsai,Lange Reihe 7,20099,53.5558585,10.0089734,01105114
12821028304,Shadalai,,,53.5567995,9.921661,02204211
12824213964,Positano,Eppendorfer Weg 215,20253,53.5815981,9.970638,03304316
12828878601,Sushi for Friends,,,53.582977,10.0469842,04408423
12829912899,Tunici,Wandsbeker Zollstraße 25-29,22041,53.5753268,10.0747509,05502507
12830569268,Fasan Stube,Bohnenstraße 4,20457,53.5481731,9.9908582,01101102
12837257801,Dadashi,Hamburger Straße 27,22083,53.5741608,10.032728,04408420
12840909628,Wild & Veggie,Kurdamm 24,21107,53.4953302,9.9951339,01116137
12843559978,Kalamata Hamburg,Heckscherstraße 1A,20253,53.5801244,9.9614575,03304316
12865181903,Tandoori Flame,Gertigstraße 65,,53.5831191,10.0185214,04405412
12866939768,deseo tapas bar,Baakenallee 34,20457,53.5371806,10.0120896,01102104
12872015631,KÖFTE BURGER FOR FRIENDS,Lerchenstraße 115,22767,53.5598726,9.9633751,02202207
12872599303,Quintessenz,,,53.5482985,9.986439,01101102
12872631211,Zamme,Holsteinischer Kamp 24,22081,53.5748633,10.0387328,04408422
12877452950,Destille,,,53.5512266,10.0095899,01105114
12879310907,Otti chii,,,53.5486458,9.9251059,02204214
12912952317,Taminos,,,53.564069,9.986725,03302312
12945201401,Hue Xua,Lübeckertordamm 2,20099,53.5568842,10.0212203,01105113
12947550700,Henssler at Home,Waldweg 70,,53.6547879,10.1267802,05510518
12961580971,La Fattoria,,,53.5816421,9.760519,02214227
12961592644,Himalaya,,,53.5815747,9.7582431,02214227
12980907254,Trattoria,,,53.534278,10.2256469,0
12982437359,Baki Tava,,,53.5642863,10.0569249,01108122
12995491071,Gaststätte Kulosa,,,53.5404285,10.1058461,01112130
13004744468,Senator,,,53.4792859,10.0243492,01116135
13005158805,Akandeiz tantuni,Steindamm 68,20099,53.554482,10.0149702,01105114
13028393227,Anoni Küche,,,53.565072,10.035902,05501501
13031961701,Anoni Küche,Wandsbeker Chaussee 15,,53.5650684,10.0359267,05501501
13036779227,sul sul,,,53.5781959,9.9468315,03301303
13039889546,Dey Rush,,,53.5467101,9.9967573,01101102
13039889560,Amita Pizza,,,53.5468404,9.9967365,01101102
13072720564,Rolliki,,,53.5896496,10.0135834,04405410
13073861190,Ricebrothers,,,53.5455662,9.9739539,01103105
13075742820,LAmira City,,,53.5711531,10.0626858,05502505
13082697049,Sale Pepe,Berner Heerweg 173-175,22159,53.6058606,10.118757,05506514
13104426019,Die Tagesbar,,,53.5479722,9.9906739,01101102
13130464614,Viet No1,Lohbrügger Landstraße 32,,53.4975116,10.2040186,06601601
13130885928,Viet No1,Lohbrügger Landstraße 32,,53.4975077,10.2040049,06601601
13135207021,Salz & Zucker,,,53.7292929,10.2622571,0
13135207025,shinzō,,,53.7289648,10.2691383,0
13159703770,nori canteen,Klosterwall 6,,53.5488244,10.0055832,01101101
13181407321,Lemontaste,,,53.6198151,10.0335093,04411430
13195628607,Restaurant Café Palmgarten,Maldfeldstraße 2A,21077,53.4298766,9.9339089,07708709
13195628608,Café & Bistro Garten von Ehren,Maldfeldstraße 2,21077,53.4295918,9.9356722,07708709
13195863113,Nara,Nobistor 8,22767,53.5500354,9.9568771,01104112
13198137459,Schütters,,,53.569315,10.0265011,04406415
13205488833,Rindock’s,Bahngärten 28,22041,53.5700879,10.0771216,05503510
13235360633,Schlemmerstübchen,,,53.6732463,10.2374711,0
13241509570,GTH Kantine,Eversween 11,,53.4986691,9.975512,01116137
13245233702,Factory,Hasselbrookstraße 172,,53.5649854,10.0563018,05501503
13253931665,Cucino,Hammerbrookstraße 47,,53.5484748,10.022788,01106117
13253931666,Zala,Hammerbrookstraße 47,,53.5484108,10.0228502,01106117
13273215973,Middle Eastern Restaurant,Reeperbahn 153,,53.5494529,9.9577031,01104112
13273224029,R68 Grill Lounge,,,53.5497527,9.9629276,01104111
13275301897,,,,53.5352251,10.0212947,01102104
13276116781,Trattoria Casa Rossa,,,53.722827,9.9374127,0
13278472102,Cafédrale & Ankerplatz,,,53.5514993,9.9931302,01101102
13280674501,Deer,Otto-Wels-Straße 2,22303,53.5940077,10.0150895,04405409
13280683601,Stadtparkzauber,Otto-Wels-Straße 2,,53.594162,10.0153384,04405409
13308477997,Viet No1,,,53.5489474,10.0227425,01106117
13312077851,China King,,,53.5685257,10.0919339,05503511
13325999991,Yakido,Am Sandtorpark 1,20457,53.5429064,9.9957386,01102103
13347963607,Kartoffel Glück,"Hamburger Straße 3,5",22926,53.6723889,10.2381285,0
13375722501,Yakido BBQ,Am Sandtorkai 1,20457,53.5428546,9.9957956,01102103
13377934478,Sushi Yama,Heegbarg 31,22391,53.6542734,10.0904757,05511519
13384442208,Gaia Hamburg,,,53.5856563,9.9674084,03304316
13393219978,Yoji,Cuxhavener Straße 292,21149,53.4717234,9.8631661,07714715
13396672701,Villa Ramiz,Kieler Straße 567,22525,53.5994891,9.9168383,03309321
13397746830,Vesuvio Napoli,Bismarckstraße 84,20253,53.5765403,9.9692175,03304315
13397840337,Chutney,,,53.6855588,9.986354,0
13399652984,Elbbürger,,,53.4934851,10.2073725,06601601
13401548101,SVAAdish,Holzbrücke 1,,53.547058,9.9891218,01101102
13415808501,World of Pizza,Grindelallee 158,,53.5703259,9.9792582,03302311
