id,name,street,zip_code,lat,lon,geojson_feature_id
9500596505,Rechtsanwalt Frank Freytag,Bergedorfer Schloßstraße 17,21029,53.4882694,10.2136789,06602602
9504343676,inoio gmbh,Kampstraße 15,20357,53.5611981,9.966929,02202207
9513279256,HGVG,,,53.5850323,9.9289731,03309321
9521480856,Hausfotografie.de - Agentur für Immobilienfotografie,Loki-Schmidt-Platz 5,22297,53.6041694,10.0302964,04405408
9532322172,Kirchenbüro der Ev.-Luth. Heilig-Geist-Kirchengemeinde,Kirchberg 5a,21521,53.5190377,10.2975202,0
9532581795,nutwork Handelsgesellschaft,,,53.5486814,10.0033432,01101101
9545332033,ELAFLEX HIBY GmbH & Co. KG,Schnackenburgallee 121,22525,53.5896244,9.9042252,03308320
9548061779,G+K Spezialtiefbau GmbH,Mühlenstraße 122,25421,53.6581742,9.7752353,0
9554733452,O2,Überseering 33a,22297,53.6061358,10.0193899,04405408
9558810229,Allianz Frank Winkelmann,,,53.4979589,10.0113013,01116136
9558810241,Schülerhilfe,,,53.4983266,10.011452,01116136
9565524768,Grabau Vermessung,Tempowerkring 1a,,53.4725766,9.9307648,07710711
9577394483,Casini & Görner Immobilien GmbH & Co. KG,Liebermannstraße 44a,22605,53.5497616,9.8984411,02207219
9581503629,reese,,,53.5765138,9.9700783,03304315
9581675032,Hanseaticsoft GmbH,Poßmoorweg 2,22301,53.5856362,10.0066816,04405410
9591819068,Sachverständigenbüro Quade,Von-Moltke-Bogen 28,21035,53.4878247,10.1612651,06614615
9592158105,Z-Point Datentechnik,Eiffestraße 74,20537,53.5522579,10.0381887,01107119
9604514905,TGA Hamburg,Axel-Springer-Platz 3,20355,53.552114,9.9840878,01103107
9605332684,Allianz Generalvertretung Jörg Riccius e.K.,Tangstedter Chaussee 2,25462,53.6531923,9.82984,0
9605901958,Arbeitsrechtskanzlei Hamburg,,,53.5574273,9.9860963,01103108
9613362804,Eifrig Media,,,53.5737134,10.0806636,05502507
9621084375,HapaTeam,,,53.5820674,9.9297607,03309321
9621084387,TNC Hamburg,Warnstedtstraße 12d,22525,53.5827509,9.9305827,03309321
9628325388,IG BAU Bezirksverband Hamburg,Jungestraße 1,20535,53.5550308,10.0283178,01107120
9643914730,NACO KG Steuerberatungsgesellschaft,,,53.5622707,9.9140292,02205216
9694382255,MotivBuero,Moorkamp 19 A,20357,53.5710448,9.9682071,03301309
9711360840,Allgemeiner Alster-Club,,,53.4823416,10.1146602,06609610
9724654230,DM Consulting Hamburg,Eißendorfer Pferdeweg 71d,,53.4593633,9.9521774,07710711
9729953225,"Haushaltsauflösung Hamburg, Entrümpelung Hamburg",Walddörferstraße 426,22047,53.5892931,10.1070952,05505513
9732949481,Quartiersmanagement Pergolenviertel,Winterlindenweg 34,22297,53.6041005,10.031189,04405408
9733224776,SopaeDiA - Lerntherapie - Sozialpädagogische Dienstleistungen Ahrens-Korbel,Oberst-von-Stauffenberg-Straße 20,25421,53.6573656,9.787346,0
9753118863,Forschungsstation Die Reit,,,53.4717109,10.1152316,06608609
9763803256,VIKING Life-Saving Equipment GmbH,König-Georg-Stieg 5,21107,53.4798948,9.9938934,01116137
9769535921,Medizinischer Transportdienst Deutschland,Bredowstraße 17C,22113,53.5245687,10.0863426,01113131
9778616707,BEEFTEA group GmbH,Rödingsmarkt 9,20459,53.5481362,9.9873338,01101102
9778734885,AIRES Architekten & Ingenieure,Wandsbeker Chaussee 150,22089,53.5677217,10.0479125,05501503
9778734886,B² Beteiligungsgesellschaft mbH,Wandsbeker Chaussee 150,22089,53.5677194,10.0478968,05501503
9778734887,SERIA ITD GmbH,Wandsbeker Chaussee 150,22089,53.5677171,10.0478825,05501503
9778734888,Unternehmergemeinschaft Steindamm e.V.,Wandsbeker Chaussee 150,22089,53.5677147,10.0478681,05501503
9778734889,Grundstücksgesellschaft Bundesstraße 82 UG & Co.KG,Wandsbeker Chaussee 150,22089,53.5677116,10.0478538,05501503
9779610155,Bergeest & Richter,,,53.4631656,9.9798638,07701701
9779963527,Transgourmet Deutschland,Beim Schröderschen Hof 3,21109,53.5071453,10.0516688,01116135
9783698403,freshlabs,Steindamm 27,20099,53.5539168,10.0123978,01105114
9783951881,Wierig & Cornelius,,,53.5799177,9.9480196,03301303
9783951896,Groenewald - Tiedemann - Griffel,,,53.5766338,9.9513708,03301303
9807848297,Jobcenter,,,53.5888189,10.0996334,05505513
9850305160,Melichar Bros.,Stellinger Weg 30,20255,53.579473,9.9493583,03301302
9868716610,digmed GmbH,,,53.5838396,10.0442667,04408421
9868716611,SCHMIDT & BETHGE Verwaltung,,,53.5838126,10.0443499,04408421
9872625067,karo5 IT-Lösungen - Martin Stoll-Hafkus e.K.,Karolinenstraße 5,20357,53.5574188,9.9751875,01104109
9872999846,Lingua-World Übersetzungsbüro,Ballindamm 3,20095,53.5550907,10.0004533,01101101
9880085308,Friedrich Ganter Webdesign,Vierbergen 59,22111,53.5492909,10.0965688,01111129
9883422523,Eraneos Germany GmbH,Zeughausmarkt 33,20459,53.5490779,9.9739306,01103106
9883422525,Eraneos Analytics Germany GmbH,Zeughausmarkt 33,20459,53.549091,9.9739299,01103106
9887576711,Mobimeo GmbH,Am Sandtorkai 50,20457,53.5430719,9.994026,01102103
9907439570,Gayen und Berns Homann GmbH,Börsenbrücke 6,20457,53.5488093,9.9922146,01101102
9907476433,Hamburger Anwaltskontor,Rathausstraße 13,20095,53.5500894,9.9958769,01101102
9907477809,Hamburger Feuerkasse,Kleiner Burstah 6-10,20457,53.5479805,9.9883807,01101102
9907479639,Kanzlei am Jungfernstieg,Jungfernstieg 38,20354,53.5541963,9.9904606,01103108
9922411694,U.S. Generalkonsulat Hamburg,,,53.5435613,9.985435,01102103
9927497745,Rechtsanwalt Noah Kistner,,,53.5567623,9.9748977,01104109
9934071726,Kundenzentrum Hamburg-City,,,53.5526408,10.0044631,01101101
9941672395,Ing.-Büro Heino Winter GmbH & Co. KG,Hein-Saß-Weg 27,21129,53.5377849,9.8634695,01120141
9941672396,Reederei Heino Winter GmbH & Co. KG,Hein-Saß-Weg 27,21129,53.5374539,9.8638445,01120141
9941672398,Safran Engineering Services GmbH,Hein-Saß-Weg 28,21129,53.5374783,9.8650135,01120141
9941769317,Kundenzentrum Hamburg City,,,53.5526154,10.0044631,01101101
9951154857,Falck Deutschland,,,53.5747029,10.1049045,05504512
9966051003,Die Diele,Borselstraße 7,22765,53.5562404,9.9254623,02204211
9966237161,Zwischengeschoss,Eschelsweg 4,22767,53.5499254,9.9467855,02201203
9966243900,XO Projects Co-Working Space,Planckstraße 13,22765,53.5562974,9.9228405,02204211
9967777502,GBA Laborgruppe,,,53.4593751,9.9854258,07701702
9967777503,nuTIQ GmbH,,,53.4593646,9.9854151,07701702
9980659019,McMakler,Shanghaiallee 7,20457,53.5432953,10.0025456,01102104
9980667117,Multiversum GmbH,,,53.5428932,10.0028434,01102104
9980688020,betahaus | HafenCity,Versmannstraße 4,20457,53.5403192,10.0083863,01102104
9981354217,Herbert und Elsbeth Weichmann Stiftung,Kehrwieder 12,20457,53.5434578,9.984135,01102103
9981709956,Akquinet,Werner-Otto-Straße 6,22179,53.6006981,10.068759,05507515
9999707666,subshell GmbH,Hongkongstraße 5,20457,53.5425343,10.001754,01102104
10005124717,infrapower GmbH,Lindenstraße 13,21629,53.4248833,9.7877826,0
10011618483,Mühlig Immobilien,Duvenstedter Damm 39,22397,53.7075767,10.1087965,05514522
10031775692,CoreMedia GmbH,Rödingsmarkt 9,20459,53.5481701,9.9873619,01101102
10039473666,Olympus Deutschland GmbH,,,53.5475409,10.0281132,01106117
10039473667,Olympus European Headquarters,,,53.5474905,10.0281015,01106117
10040049862,Jugendpresse Nord e. V. (JPNord),,,53.5469315,9.9723723,01103105
10047521529,Taxenanruf Blankenese,,,53.5637959,9.8149775,02211223
10053662110,Mobiltrans GmbH,Liebigstraße 34,22113,53.5338105,10.0853138,01113131
10053762632,Beehive,,,53.5545673,10.0075238,01105114
10058708080,ranklike - Online Marketing SEO,Hamburger Straße 180,22083,53.578154,10.0394162,04408423
10061969208,Reichert & Gehrke,Bahnhofstraße 6b,21465,53.5092653,10.251679,0
10068274974,Autoruf Süd-Stormarn,Sophienstraße 7,21465,53.5087099,10.2530501,0
10068556337,Kirchenbüro Semionkirche,,,53.6250483,10.0979125,05507515
10084981224,HANSA Baugenossenschaft - Hauswartbüro,Winterlindenweg 30,22297,53.6038954,10.0312489,04405408
10084981225,KJSH e.V. / SPECTRUM für soziale Hilfen,Alsterdorfer Markt 6,22297,53.6124637,10.0248682,04404407
10084981226,Alster Food,Alsterdorfer Markt 6,22297,53.6124796,10.0249216,04404407
10084981227,No Limit IT-Services,Alsterdorfer Markt 6,22297,53.6124907,10.0249628,04404407
10084981228,Konerding Architekten,Alsterdorfer Markt 6,22297,53.6124721,10.0249797,04404407
10084981229,Bank für Sozialwirtschaft,Alsterdorfer Markt 6,22297,53.61246,10.0249375,04404407
10084981230,Henjes Zahntechnische Werkstatt,Alsterdorfer Markt 6,22297,53.6124461,10.024886,04404407
10084981231,Plan-S Werbeagentur,Alsterdorfer Markt 6,22297,53.6124435,10.024951,04404407
10084981232,Hamburger Kontor,Alsterdorfer Markt 6,22297,53.6124543,10.0249958,04404407
10084981233,vitabook - Abteilung Entwicklung,Alsterdorfer Markt 6,22297,53.6124123,10.0249202,04404407
10084981234,Club 68 Helfer e.V.,Alsterdorfer Markt 6,22297,53.6124258,10.0249653,04404407
10084981235,JBV Rechnungswesen Beratung,Alsterdorfer Markt 6,22297,53.6124391,10.0250096,04404407
10084981236,Selbsthilfegruppe für Muskelkranke Hamburg und Umland e.V.,Alsterdorfer Markt 6,22297,53.6124092,10.0249789,04404407
10084981237,BFW Düren,Alsterdorfer Markt 6,22297,53.6123799,10.0249529,04404407
10084981239,Silver Fern Farms,Alsterdorfer Markt 6,22297,53.6123918,10.024993,04404407
10084981243,KinderPaCT Hamburg - Med. Versorgung / Pflege,Alsterdorfer Markt 8,22297,53.6126839,10.0256376,04404407
10084981247,BFW Düren - Schulungen,Alsterdorfer Markt 8,22297,53.6126837,10.0257529,04404407
10084981252,KinderVersorgungsNetz Hamburg e.V.,Alsterdorfer Markt 8,22297,53.6125812,10.0257377,04404407
10084981254,Psychosoziales Zentrum Alsterdorf,Alsterdorfer Markt 8,22297,53.612607,10.0258301,04404407
10084981256,Ülenkinder,Alsterdorfer Markt 8,22297,53.6125595,10.0257589,04404407
10084981257,KinderPaCT Hamburg - Verwaltung,Alsterdorfer Markt 8,22297,53.6125718,10.025811,04404407
10084981258,TreVita,Alsterdorfer Markt 8,22297,53.6125821,10.0258552,04404407
10087050167,Alarmzentrale Steinberg,Am Rosenplatz 6,21465,53.5120689,10.2517741,0
10099414705,Karl Dose GmbH,Försterweg 77,22525,53.5814107,9.9256029,03309321
10106957121,Blume 2000 Zentrale,Gutenbergring 53,22848,53.6576888,9.9839639,0
10121445544,Staatsanwaltschaft Hamburg,,,53.5568881,9.9823143,01103108
10124245136,ENERPARC AG,,,53.5354914,10.0212034,01102104
10134965601,Spielmobil Falkenflitzer,Neuhöfer Straße 23,,53.509696,9.9853098,01116137
10137524101,Steuerberater am Neuen Wall,,,53.5502952,9.9876634,01103108
10154780359,"Behörde für Wirtschaft, Verkehr, und Innovation - Pflanzengesundheitskontrolle",,,53.5407476,10.0211388,01106115
10155120141,LVM,,,53.7314556,9.8985958,0
10156572200,"Rechtsanwalt SCHORN, LL.M. | Fachanwalt für Steuerrecht",Neuer Wall 10,20354,53.5525248,9.9920853,01103108
10157202456,Beiersdorf Forschung 1+2,,,53.5825322,9.958832,03305317
10175680384,Behörde für Schule und Berufsbildung,Hamburger Straße 31,22083,53.5729316,10.0303816,04408420
10175686879,Center Management,,,53.5725139,10.0305098,04408420
10175686897,Finanzamt Barmbek-Uhlenhorst,Hamburger Straße 23,22083,53.5723171,10.0294634,04408420
10181060850,DRK-Suchdienst Standort Hamburg,,,53.6352849,10.1841516,05518526
10181060878,Jobcenter team.arbeit.hamburg,,,53.6349239,10.1829871,05518526
10181064527,Minebea Intec GmbH,,,53.6347648,10.1849007,05518526
10186265876,vivida BKK,Sachsenfeld 4,,53.5446734,10.0232396,01106116
10197144897,Twesten & Sohn,,,53.5600779,9.886638,02206218
10197317511,mIT solutions GmbH,Quickborner Straße 79,,53.6874266,9.8093526,0
10198330290,Reimkultur GmbH & Co. KG,Rutschbahn 11,20146,53.5712564,9.9800898,03302311
10214296316,CARLSEN Verlag,,,53.557098,9.9268251,02204211
10221622801,RGIS Inventur Spezialisten GmbH,Grenzweg 30,21465,53.5538597,10.2436778,0
10221783082,Bureau Veritas,,,53.6631123,10.0037983,04413432
10221783083,Tchibo Coffee Service Team,,,53.6630628,10.0032762,04413432
10221940476,THESO Grundbesitz GmbH & Co. KG,Grenzweg 30,21465,53.5535693,10.2439265,0
10223597556,Landesbetrieb Erziehung und Beratung - Clearingstelle,Tannenweg 11,22415,53.6445225,10.013855,04413432
10228103296,Sonja Sturm - Life Coach,Neuer Kamp 30,20357,53.5577985,9.9676655,01104109
10228274336,Kultur-Medien Hamburg GmbH,Oehleckerring 22,22419,53.6629848,10.007411,04413432
10228405764,HERR & POLITZ,Oehleckerring 15,22419,53.6620757,10.0067885,04413432
10228405765,Tankmüller,Oehleckerring 15,22419,53.6619436,10.0068604,04413432
10229434427,Rechtsanwalt Olaf Schubert,Ericusspitze 4,20457,53.5453196,10.0039028,01102103
10237831382,DGVT - Ausbildungszentrum für Verhaltenstherapie,,,53.5478406,9.9695539,01104112
10259263291,Nitrobox GmbH,Hohe Bleichen 28,,53.5541534,9.9876451,01103108
10259367115,KVL Bauconsult Hamburg,Straßenbahnring 13,20251,53.5806777,9.9764748,04401401
10263269945,SGS Holding Deutschland B.V. & Co. KG,Heidenkampsweg 99,20097,53.5449189,10.0315221,01106117
10264438811,Milli & Meter . Print- und Werbeprodukte SGBmedien . FullSolutionWerbeagentur,Chateauneufstraße 1,20535,53.562036,10.0565396,01108123
10270107305,"Horne, Krüger, Tietje-Schulz, Heidorn",Ohechaussee 9,22848,53.6819597,9.9971843,0
10271021066,Goller,Ohechaussee 69,22848,53.6779219,9.9916286,0
10278231476,Erich Thor,Breslauer Straße 17g,22850,53.6838863,9.9957771,0
10278231477,Generali,Breslauer Straße 17e,22850,53.6839006,9.995932,0
10280980611,TuRa Harksheide e.V.,Am Exerzierplatz 14-16,22844,53.7025668,10.0077991,0
10282471139,Kay Burose,,,53.6018876,9.8894187,02208220
10288062556,Sozialwerk Norderstedt,Ochsenzoller Straße 85,22848,53.680681,9.9767094,0
10290906424,Debeka,,,53.486895,10.2149805,06602602
10295500441,SPD-Podium,,,53.6819331,9.9821606,0
10295500469,Deutsches Rotes Kreuz Ortsverein Norderstedt,,,53.6816461,9.983359,0
10300071546,brainbreak grafik + interior,,,53.5734207,10.0475583,04408422
10313443950,best practice consulting,Vorsetzen 50,20459,53.5445295,9.9764438,01103105
10313752444,svt Schadensanierung,Pollhornbogen 8,21107,53.4853685,9.990299,01116137
10316742596,Jomp. Architektur,,,53.5844348,9.9538275,03305317
10316753824,Thomas Herbst,,,53.5853357,9.9542335,03305317
10316758579,Matthay,,,53.5844567,9.9540522,03305317
10539080932,Hochtief,Fuhlsbüttler Straße 399,22309,53.6025703,10.0403795,04410429
10542016485,Kensington,,,53.6537713,10.115097,05510518
10552835483,Mobile Mode Inge Berges,,,53.5562524,9.9098405,02207219
10552912195,"Bezirksamt Altona, Fachamt Grundsicherung und Soziales - Elterngeld",Alte Königstraße 29-39,22767,53.5472127,9.9373705,02201202
10561661613,Arriba Tiefkühl GmbH,Ballindamm 3,20095,53.5551121,10.0006039,01101101
10568011032,Institut français,Heimhuder Straße 55,,53.5675702,9.9923487,03302312
10568116625,OTTO Office GmbH & Co. KG,Fabriciusstraße 105a,22177,53.6028765,10.0629612,05507515
10575089974,Pfarrbüro Zu den heiligen Engeln Glinde,,,53.5397081,10.2055424,0
10577916571,Bringezu Immobilien,,,53.6510729,10.0965481,05511519
10579249173,Notare an der Palmaille,Palmaille 106,22767,53.5464778,9.9392217,02201202
10581860083,Adveritas GmbH,Steilshooper Straße 294a,22309,53.6054181,10.0553511,05508516
10601499586,Sekara Schäfer Rechtsanwälte PartG mbB,An der Alster 62,20099,53.5577176,10.0070639,01105114
10607958710,Infinit GmbH,,,53.5506714,9.8894008,02207219
10637616898,OMG Investment + Activation GmbH,Zirkusweg 1,20359,53.5473903,9.9667935,01104112
10669416961,Köster & Nehrenheim,Borsteler Chaussee 85-99a,22453,53.6040882,9.9806951,04403406
10675828439,Immobilien Service Zimmermann,,,53.6512269,10.0972053,05511519
10680754405,HUK-Coburg,,,53.6084402,9.9590962,03306318
10680757806,BGL Software,Tibarg 20,,53.6186263,9.9513682,03306318
10683345347,Druckerei & Verlag G. Sauerer Gmbh,,,53.726736,9.9220433,0
10683771885,Greisen Produkt Service,,,53.5701256,10.0810704,05503511
10687882183,Wulf Objektbetreuung,,,53.6194154,9.9467321,03306318
10692442852,Allianz,,,53.5784181,10.0386378,04408421
10696840687,"Stadt Schenefeld, Fachbereich Bauen und Umwelt",Osterbrooksweg 36,22869,53.5940283,9.8345252,0
10696975409,Ordnungsamt der Stadt Schenefeld,Holstenplatz 3-5,22869,53.6000018,9.8366439,0
10706249511,DecoTex GmbH,Rolfinckstraße 68,22391,53.639053,10.090938,05509517
10712619818,EOS Deutscher Inkasso-Dienst GmbH,Steindamm 71,20099,53.5557823,10.0168021,01105113
10719507805,MAX EDV Pro,,,53.6219893,10.121516,05506514
10720542728,Microflex Services,,,53.5045383,10.0047076,01116137
10727461947,CvH Design,Manhagener Allee 25,22926,53.6709166,10.2424034,0
10727461948,adoros,,,53.6694554,10.2438437,0
10732022714,Ramboll Deutschland,Jürgen-Töpfer-Straße 48,22763,53.5567106,9.9071647,02207219
10733200572,ViertelCheck GmbH,Wendloher Weg 6,20251,53.5962972,9.9804125,04402405
10743227914,Generalagentur der Mannheimer Versicherung AG,Kieler Straße 103,25474,53.6645712,9.9047143,0
10746769166,Kraeber & Co GmbH,Waldhofstraße 14,25474,53.6438244,9.8877182,0
10753605888,Linklaters LLP,Alter Wall 10-12,20457,53.5508939,9.9911894,01101102
10763989622,Christliche Gemeinschaft Hamburg-Altona,,,53.5560295,9.9387847,02203210
10764023386,"Bela Puskas, Thorsten Ruge",,,53.6197341,9.9518793,03306318
10764115265,Vattenfall,,,53.6212128,9.9519104,03306318
10764132203,Ecke & Feuersenger,Niendorfer Marktplatz 18,22459,53.618463,9.9498278,03306318
10766418875,Casa de Espana,,,53.5113844,9.967391,01116137
10766637090,Allianz,,,53.6217604,9.9520098,03306318
10766675243,HSP Steuer,,,53.6220039,9.9530901,03306318
10766679453,Janzen Rechtsanwälte,,,53.6208549,9.9524876,03306318
10766679454,Gerold Bischoff,,,53.621411,9.9526466,03306318
10766682823,Notariat am Tibarg,,,53.6219297,9.9530855,03306318
10766682983,Reuter & Partner,,,53.6217952,9.9520208,03306318
10771069165,Activate,Cremon 11,,53.5454631,9.9886031,01101102
10773108752,AV-Medien Service GmbH,Neumann-Reichardt-Straße 27-33,22041,53.5738978,10.0806412,05502507
10778202599,Dagmar Sengbusch,,,53.5679664,9.9798614,03302311
10778330958,Hamburg 4,Johnsallee 65-67,,53.5660549,9.9874286,03302312
10778381308,Verbandshaus Hamburg,,,53.5503902,10.0772977,01111128
10778403700,Yilmaz Buchhaltungsbüro,,,53.5547121,10.0358413,01107119
10778432327,LimeSurvey GmbH,Papenreye 63,22453,53.6138908,9.971484,04403406
10778432422,Car 2 Rate Kfz-Gutachter,,,53.5547113,10.0357678,01107119
10778542304,AOS Hamburg,Overbeckstraße 7,,53.5696954,10.0194288,04406415
10783657575,Autobahn GmbH Niederlassung Nord,Heidenkampsweg 96-98,20097,53.5446152,10.0301894,01106117
10786841007,Arzu Asani,Neuhöfer Straße 23,,53.5098658,9.9853721,01116137
10786841046,The CabinetMaker,Neuhöfer Straße 23,,53.5092291,9.9852812,01116137
10786841047,Technikum,Neuhöfer Straße 23,,53.5098796,9.9851734,01116137
10786841048,ecomed-Storck,Neuhöfer Straße 23,,53.5104463,9.9844684,01116137
10786841049,Elbdeich 23,Neuhöfer Straße 23,,53.5094032,9.9845757,01116137
10786841050,Emis Electrics,Neuhöfer Straße 23,,53.5100685,9.9849738,01116137
10786841052,Falkenflitzer,Neuhöfer Straße 23,,53.5104203,9.9845371,01116137
10786841053,Stahldesign / Freia,Neuhöfer Straße 23,,53.5102332,9.9850301,01116137
10786841056,Importugal,,,53.5087436,9.9848869,01116137
10786841057,Industrie-Wartung Systeme,,,53.5103667,9.985598,01116137
10786841058,Koch - Brennstoff,Neuhöfer Straße 23,,53.5094563,9.985805,01116137
10786841060,Labor Mauch Gläser,Neuhöfer Straße 23,,53.5098878,9.9846604,01116137
10786841062,LWT Containertrucking,Neuhöfer Straße 23,,53.5103404,9.9858944,01116137
10786841063,Max Meyn - Lütgens & Reimers,Neuhöfer Straße 23,,53.5100589,9.9850911,01116137
10786841065,Morawetz / Ehlers,Neuhöfer Straße 23,,53.5093638,9.9845664,01116137
10786841073,Protec24 Facility Service,Neuhöfer Straße 23,,53.5103323,9.9855939,01116137
10786841074,Hans Puhst GbR,Neuhöfer Straße 23,,53.5103788,9.9858629,01116137
10786841075,Rebional,Neuhöfer Straße 23,,53.5104448,9.984542,01116137
10786841077,Flow Fashion,Neuhöfer Straße 23,,53.5100886,9.9852122,01116137
10786841079,satis & fy,Neuhöfer Straße 23,,53.5104219,9.9844653,01116137
10786841080,Schollenberger Kampfmittelbergung,Neuhöfer Straße 23,,53.510224,9.9859045,01116137
10786841082,Tourhafen / Plan B / Rockn Roll Hamburg / Wilhelmsrock,Neuhöfer Straße 23,,53.5102053,9.9850277,01116137
